Step Information: V2=0  (Step: 1/21)
-2.080000000000011e+00	1.133187e-03
-2.070000000000011e+00	1.157924e-03
-2.060000000000012e+00	1.182928e-03
-2.050000000000012e+00	1.208198e-03
-2.040000000000012e+00	1.233734e-03
-2.030000000000012e+00	1.259537e-03
-2.020000000000012e+00	1.285606e-03
-2.010000000000013e+00	1.311942e-03
-2.000000000000013e+00	1.338544e-03
-1.990000000000013e+00	1.365412e-03
-1.980000000000013e+00	1.392546e-03
-1.970000000000013e+00	1.419946e-03
-1.960000000000013e+00	1.447613e-03
-1.950000000000013e+00	1.475546e-03
-1.940000000000013e+00	1.503745e-03
-1.930000000000013e+00	1.532211e-03
-1.920000000000013e+00	1.560942e-03
-1.910000000000013e+00	1.589939e-03
-1.900000000000013e+00	1.619203e-03
-1.890000000000013e+00	1.648732e-03
-1.880000000000013e+00	1.678528e-03
-1.870000000000013e+00	1.708590e-03
-1.860000000000013e+00	1.738917e-03
-1.850000000000013e+00	1.769511e-03
-1.840000000000013e+00	1.800371e-03
-1.830000000000013e+00	1.831496e-03
-1.820000000000013e+00	1.862887e-03
-1.810000000000013e+00	1.894545e-03
-1.800000000000013e+00	1.926468e-03
-1.790000000000013e+00	1.958657e-03
-1.780000000000013e+00	1.991112e-03
-1.770000000000013e+00	2.023832e-03
-1.760000000000013e+00	2.056819e-03
-1.750000000000013e+00	2.090071e-03
-1.740000000000013e+00	2.123589e-03
-1.730000000000013e+00	2.157372e-03
-1.720000000000013e+00	2.191421e-03
-1.710000000000013e+00	2.225736e-03
-1.700000000000013e+00	2.260317e-03
-1.690000000000013e+00	2.295163e-03
-1.680000000000013e+00	2.330275e-03
-1.670000000000013e+00	2.365652e-03
-1.660000000000013e+00	2.401295e-03
-1.650000000000013e+00	2.437204e-03
-1.640000000000013e+00	2.473378e-03
-1.630000000000013e+00	2.509817e-03
-1.620000000000013e+00	2.546523e-03
-1.610000000000013e+00	2.583493e-03
-1.600000000000013e+00	2.620729e-03
-1.590000000000013e+00	2.658230e-03
-1.580000000000013e+00	2.695997e-03
-1.570000000000012e+00	2.734029e-03
-1.560000000000012e+00	2.772326e-03
-1.550000000000012e+00	2.810889e-03
-1.540000000000012e+00	2.849717e-03
-1.530000000000012e+00	2.888810e-03
-1.520000000000012e+00	2.928169e-03
-1.510000000000012e+00	2.967793e-03
-1.500000000000012e+00	3.007682e-03
-1.490000000000012e+00	3.047836e-03
-1.480000000000012e+00	3.088256e-03
-1.470000000000012e+00	3.128940e-03
-1.460000000000012e+00	3.169890e-03
-1.450000000000012e+00	3.211105e-03
-1.440000000000012e+00	3.252584e-03
-1.430000000000012e+00	3.294330e-03
-1.420000000000012e+00	3.336339e-03
-1.410000000000012e+00	3.378615e-03
-1.400000000000012e+00	3.421155e-03
-1.390000000000012e+00	3.463960e-03
-1.380000000000012e+00	3.507030e-03
-1.370000000000012e+00	3.550365e-03
-1.360000000000012e+00	3.593965e-03
-1.350000000000012e+00	3.637829e-03
-1.340000000000012e+00	3.681959e-03
-1.330000000000012e+00	3.726353e-03
-1.320000000000012e+00	3.771013e-03
-1.310000000000012e+00	3.815937e-03
-1.300000000000012e+00	3.861126e-03
-1.290000000000012e+00	3.906580e-03
-1.280000000000012e+00	3.952298e-03
-1.270000000000012e+00	3.998281e-03
-1.260000000000012e+00	4.044529e-03
-1.250000000000012e+00	4.091042e-03
-1.240000000000012e+00	4.137819e-03
-1.230000000000012e+00	4.184861e-03
-1.220000000000012e+00	4.232167e-03
-1.210000000000012e+00	4.279738e-03
-1.200000000000012e+00	4.327574e-03
-1.190000000000012e+00	4.375674e-03
-1.180000000000012e+00	4.424039e-03
-1.170000000000012e+00	4.472668e-03
-1.160000000000012e+00	4.521562e-03
-1.150000000000012e+00	4.570720e-03
-1.140000000000012e+00	4.620142e-03
-1.130000000000012e+00	4.669830e-03
-1.120000000000012e+00	4.719781e-03
-1.110000000000012e+00	4.769997e-03
-1.100000000000012e+00	4.820477e-03
-1.090000000000012e+00	4.871222e-03
-1.080000000000012e+00	4.922231e-03
-1.070000000000012e+00	4.973504e-03
-1.060000000000012e+00	5.025041e-03
-1.050000000000012e+00	5.076843e-03
-1.040000000000012e+00	5.128909e-03
-1.030000000000012e+00	5.181239e-03
-1.020000000000012e+00	5.233833e-03
-1.010000000000012e+00	5.286692e-03
-1.000000000000012e+00	5.339814e-03
-9.900000000000120e-01	5.393201e-03
-9.800000000000120e-01	5.446852e-03
-9.700000000000120e-01	5.500767e-03
-9.600000000000120e-01	5.554946e-03
-9.500000000000119e-01	5.609389e-03
-9.400000000000119e-01	5.664096e-03
-9.300000000000119e-01	5.719068e-03
-9.200000000000119e-01	5.774302e-03
-9.100000000000119e-01	5.829801e-03
-9.000000000000119e-01	5.885564e-03
-8.900000000000119e-01	5.941591e-03
-8.800000000000119e-01	5.997882e-03
-8.700000000000119e-01	6.054437e-03
-8.600000000000119e-01	6.111255e-03
-8.500000000000119e-01	6.168338e-03
-8.400000000000118e-01	6.225683e-03
-8.300000000000118e-01	6.283293e-03
-8.200000000000118e-01	6.341167e-03
-8.100000000000118e-01	6.399304e-03
-8.000000000000118e-01	6.457706e-03
-7.900000000000118e-01	6.516370e-03
-7.800000000000118e-01	6.575298e-03
-7.700000000000118e-01	6.634491e-03
-7.600000000000118e-01	6.693947e-03
-7.500000000000118e-01	6.753666e-03
-7.400000000000118e-01	6.813649e-03
-7.300000000000118e-01	6.873895e-03
-7.200000000000117e-01	6.934406e-03
-7.100000000000117e-01	6.995179e-03
-7.000000000000117e-01	7.056216e-03
-6.900000000000117e-01	7.117517e-03
-6.800000000000117e-01	7.179081e-03
-6.700000000000117e-01	7.240908e-03
-6.600000000000117e-01	7.302999e-03
-6.500000000000117e-01	7.365354e-03
-6.400000000000117e-01	7.427971e-03
-6.300000000000117e-01	7.490852e-03
-6.200000000000117e-01	7.553997e-03
-6.100000000000116e-01	7.617405e-03
-6.000000000000116e-01	7.681075e-03
-5.900000000000116e-01	7.745010e-03
-5.800000000000116e-01	7.809207e-03
-5.700000000000116e-01	7.873668e-03
-5.600000000000116e-01	7.938392e-03
-5.500000000000116e-01	8.003379e-03
-5.400000000000116e-01	8.068630e-03
-5.300000000000116e-01	8.134142e-03
-5.200000000000116e-01	8.199919e-03
-5.100000000000116e-01	8.265959e-03
-5.000000000000115e-01	8.332262e-03
-4.900000000000115e-01	8.398827e-03
-4.800000000000115e-01	8.465656e-03
-4.700000000000115e-01	8.532749e-03
-4.600000000000115e-01	8.600103e-03
-4.500000000000115e-01	8.667720e-03
-4.400000000000115e-01	8.735602e-03
-4.300000000000115e-01	8.803745e-03
-4.200000000000115e-01	8.872151e-03
-4.100000000000115e-01	8.940822e-03
-4.000000000000115e-01	9.009753e-03
-3.900000000000114e-01	9.078949e-03
-3.800000000000114e-01	9.148407e-03
-3.700000000000114e-01	9.218127e-03
-3.600000000000114e-01	9.288111e-03
-3.500000000000114e-01	9.358358e-03
-3.400000000000114e-01	9.428866e-03
-3.300000000000114e-01	9.499638e-03
-3.200000000000114e-01	9.570673e-03
-3.100000000000114e-01	9.641970e-03
-3.000000000000114e-01	9.713530e-03
-2.900000000000114e-01	9.785352e-03
-2.800000000000114e-01	9.857438e-03
-2.700000000000113e-01	9.929785e-03
-2.600000000000113e-01	1.000240e-02
-2.500000000000113e-01	1.007527e-02
-2.400000000000113e-01	1.014840e-02
-2.300000000000113e-01	1.022180e-02
-2.200000000000113e-01	1.029546e-02
-2.100000000000113e-01	1.036938e-02
-2.000000000000113e-01	1.044357e-02
-1.900000000000113e-01	1.051802e-02
-1.800000000000113e-01	1.059273e-02
-1.700000000000113e-01	1.066770e-02
-1.600000000000112e-01	1.074293e-02
-1.500000000000112e-01	1.081843e-02
-1.400000000000112e-01	1.089419e-02
-1.300000000000112e-01	1.097021e-02
-1.200000000000112e-01	1.104650e-02
-1.100000000000112e-01	1.112304e-02
-1.000000000000112e-01	1.119985e-02
-9.000000000001124e-02	1.127692e-02
-8.000000000001124e-02	1.135425e-02
-7.000000000001125e-02	1.143185e-02
-6.000000000001125e-02	1.150971e-02
-5.000000000001124e-02	1.158782e-02
-4.000000000001124e-02	1.166621e-02
-3.000000000001124e-02	1.174485e-02
-2.000000000001124e-02	1.182375e-02
-1.000000000001124e-02	1.190292e-02
0.000000000000000e+00	1.198235e-02
Step Information: V2=14  (Step: 15/21)
-2.600000000000000e+00	2.149807e-04
-2.590000000000000e+00	2.258580e-04
-2.580000000000001e+00	2.370035e-04
-2.570000000000001e+00	2.484170e-04
-2.560000000000001e+00	2.600987e-04
-2.550000000000001e+00	2.720483e-04
-2.540000000000001e+00	2.842661e-04
-2.530000000000002e+00	2.967518e-04
-2.520000000000002e+00	3.095056e-04
-2.510000000000002e+00	3.225273e-04
-2.500000000000002e+00	3.358170e-04
-2.490000000000002e+00	3.493746e-04
-2.480000000000003e+00	3.632001e-04
-2.470000000000003e+00	3.772935e-04
-2.460000000000003e+00	3.916548e-04
-2.450000000000003e+00	4.062839e-04
-2.440000000000003e+00	4.211808e-04
-2.430000000000004e+00	4.363456e-04
-2.420000000000004e+00	4.517781e-04
-2.410000000000004e+00	4.674783e-04
-2.400000000000004e+00	4.834463e-04
-2.390000000000005e+00	4.996821e-04
-2.380000000000005e+00	5.161855e-04
-2.370000000000005e+00	5.329566e-04
-2.360000000000005e+00	5.499953e-04
-2.350000000000005e+00	5.673017e-04
-2.340000000000006e+00	5.848756e-04
-2.330000000000006e+00	6.027172e-04
-2.320000000000006e+00	6.208263e-04
-2.310000000000006e+00	6.392030e-04
-2.300000000000006e+00	6.578472e-04
-2.290000000000007e+00	6.767588e-04
-2.280000000000007e+00	6.959380e-04
-2.270000000000007e+00	7.153846e-04
-2.260000000000007e+00	7.350986e-04
-2.250000000000008e+00	7.550801e-04
-2.240000000000008e+00	7.753290e-04
-2.230000000000008e+00	7.958451e-04
-2.220000000000008e+00	8.166287e-04
-2.210000000000008e+00	8.376796e-04
-2.200000000000009e+00	8.589978e-04
-2.190000000000009e+00	8.805832e-04
-2.180000000000009e+00	9.024360e-04
-2.170000000000009e+00	9.245559e-04
-2.160000000000009e+00	9.469431e-04
-2.150000000000010e+00	9.695975e-04
-2.140000000000010e+00	9.925191e-04
-2.130000000000010e+00	1.015708e-03
-2.120000000000010e+00	1.039164e-03
-2.110000000000011e+00	1.062887e-03
-2.100000000000011e+00	1.086876e-03
-2.090000000000011e+00	1.111134e-03
-2.080000000000011e+00	1.135658e-03
-2.070000000000011e+00	1.160449e-03
-2.060000000000012e+00	1.185507e-03
-2.050000000000012e+00	1.210832e-03
-2.040000000000012e+00	1.236424e-03
-2.030000000000012e+00	1.262283e-03
-2.020000000000012e+00	1.288409e-03
-2.010000000000013e+00	1.314802e-03
-2.000000000000013e+00	1.341462e-03
-1.990000000000013e+00	1.368388e-03
-1.980000000000013e+00	1.395582e-03
-1.970000000000013e+00	1.423042e-03
-1.960000000000013e+00	1.450769e-03
-1.950000000000013e+00	1.478763e-03
-1.940000000000013e+00	1.507023e-03
-1.930000000000013e+00	1.535550e-03
-1.920000000000013e+00	1.564344e-03
-1.910000000000013e+00	1.593405e-03
-1.900000000000013e+00	1.622732e-03
-1.890000000000013e+00	1.652326e-03
-1.880000000000013e+00	1.682186e-03
-1.870000000000013e+00	1.712314e-03
-1.860000000000013e+00	1.742707e-03
-1.850000000000013e+00	1.773367e-03
-1.840000000000013e+00	1.804294e-03
-1.830000000000013e+00	1.835487e-03
-1.820000000000013e+00	1.866947e-03
-1.810000000000013e+00	1.898673e-03
-1.800000000000013e+00	1.930666e-03
-1.790000000000013e+00	1.962925e-03
-1.780000000000013e+00	1.995450e-03
-1.770000000000013e+00	2.028242e-03
-1.760000000000013e+00	2.061300e-03
-1.750000000000013e+00	2.094625e-03
-1.740000000000013e+00	2.128215e-03
-1.730000000000013e+00	2.162072e-03
-1.720000000000013e+00	2.196196e-03
-1.710000000000013e+00	2.230585e-03
-1.700000000000013e+00	2.265241e-03
-1.690000000000013e+00	2.300163e-03
-1.680000000000013e+00	2.335351e-03
-1.670000000000013e+00	2.370805e-03
-1.660000000000013e+00	2.406526e-03
-1.650000000000013e+00	2.442512e-03
-1.640000000000013e+00	2.478765e-03
-1.630000000000013e+00	2.515284e-03
-1.620000000000013e+00	2.552069e-03
-1.610000000000013e+00	2.589120e-03
-1.600000000000013e+00	2.626437e-03
-1.590000000000013e+00	2.664019e-03
-1.580000000000013e+00	2.701868e-03
-1.570000000000012e+00	2.739983e-03
-1.560000000000012e+00	2.778363e-03
-1.550000000000012e+00	2.817010e-03
-1.540000000000012e+00	2.855922e-03
-1.530000000000012e+00	2.895101e-03
-1.520000000000012e+00	2.934545e-03
-1.510000000000012e+00	2.974255e-03
-1.500000000000012e+00	3.014230e-03
-1.490000000000012e+00	3.054472e-03
-1.480000000000012e+00	3.094979e-03
-1.470000000000012e+00	3.135752e-03
-1.460000000000012e+00	3.176791e-03
-1.450000000000012e+00	3.218095e-03
-1.440000000000012e+00	3.259665e-03
-1.430000000000012e+00	3.301501e-03
-1.420000000000012e+00	3.343602e-03
-1.410000000000012e+00	3.385969e-03
-1.400000000000012e+00	3.428602e-03
-1.390000000000012e+00	3.471500e-03
-1.380000000000012e+00	3.514663e-03
-1.370000000000012e+00	3.558092e-03
-1.360000000000012e+00	3.601787e-03
-1.350000000000012e+00	3.645747e-03
-1.340000000000012e+00	3.689972e-03
-1.330000000000012e+00	3.734463e-03
-1.320000000000012e+00	3.779219e-03
-1.310000000000012e+00	3.824241e-03
-1.300000000000012e+00	3.869528e-03
-1.290000000000012e+00	3.915080e-03
-1.280000000000012e+00	3.960898e-03
-1.270000000000012e+00	4.006981e-03
-1.260000000000012e+00	4.053330e-03
-1.250000000000012e+00	4.099943e-03
-1.240000000000012e+00	4.146822e-03
-1.230000000000012e+00	4.193966e-03
-1.220000000000012e+00	4.241375e-03
-1.210000000000012e+00	4.289049e-03
-1.200000000000012e+00	4.336989e-03
-1.190000000000012e+00	4.385193e-03
-1.180000000000012e+00	4.433663e-03
-1.170000000000012e+00	4.482398e-03
-1.160000000000012e+00	4.531397e-03
-1.150000000000012e+00	4.580663e-03
-1.140000000000012e+00	4.630192e-03
-1.130000000000012e+00	4.679987e-03
-1.120000000000012e+00	4.730047e-03
-1.110000000000012e+00	4.780372e-03
-1.100000000000012e+00	4.830962e-03
-1.090000000000012e+00	4.881816e-03
-1.080000000000012e+00	4.932936e-03
-1.070000000000012e+00	4.984320e-03
-1.060000000000012e+00	5.035969e-03
-1.050000000000012e+00	5.087883e-03
-1.040000000000012e+00	5.140062e-03
-1.030000000000012e+00	5.192506e-03
-1.020000000000012e+00	5.245214e-03
-1.010000000000012e+00	5.298187e-03
-1.000000000000012e+00	5.351425e-03
-9.900000000000120e-01	5.404928e-03
-9.800000000000120e-01	5.458695e-03
-9.700000000000120e-01	5.512727e-03
-9.600000000000120e-01	5.567024e-03
-9.500000000000119e-01	5.621585e-03
-9.400000000000119e-01	5.676410e-03
-9.300000000000119e-01	5.731501e-03
-9.200000000000119e-01	5.786855e-03
-9.100000000000119e-01	5.842475e-03
-9.000000000000119e-01	5.898358e-03
-8.900000000000119e-01	5.954507e-03
-8.800000000000119e-01	6.010919e-03
-8.700000000000119e-01	6.067597e-03
-8.600000000000119e-01	6.124538e-03
-8.500000000000119e-01	6.181744e-03
-8.400000000000118e-01	6.239215e-03
-8.300000000000118e-01	6.296949e-03
-8.200000000000118e-01	6.354949e-03
-8.100000000000118e-01	6.413212e-03
-8.000000000000118e-01	6.471740e-03
-7.900000000000118e-01	6.530532e-03
-7.800000000000118e-01	6.589588e-03
-7.700000000000118e-01	6.648908e-03
-7.600000000000118e-01	6.708493e-03
-7.500000000000118e-01	6.768341e-03
-7.400000000000118e-01	6.828454e-03
-7.300000000000118e-01	6.888831e-03
-7.200000000000117e-01	6.949472e-03
-7.100000000000117e-01	7.010377e-03
-7.000000000000117e-01	7.071547e-03
-6.900000000000117e-01	7.132981e-03
-6.800000000000117e-01	7.194678e-03
-6.700000000000117e-01	7.256639e-03
-6.600000000000117e-01	7.318865e-03
-6.500000000000117e-01	7.381354e-03
-6.400000000000117e-01	7.444107e-03
-6.300000000000117e-01	7.507124e-03
-6.200000000000117e-01	7.570405e-03
-6.100000000000116e-01	7.633951e-03
-6.000000000000116e-01	7.697759e-03
-5.900000000000116e-01	7.761832e-03
-5.800000000000116e-01	7.826169e-03
-5.700000000000116e-01	7.890769e-03
-5.600000000000116e-01	7.955633e-03
-5.500000000000116e-01	8.020760e-03
-5.400000000000116e-01	8.086152e-03
-5.300000000000116e-01	8.151808e-03
-5.200000000000116e-01	8.217727e-03
-5.100000000000116e-01	8.283909e-03
-5.000000000000115e-01	8.350356e-03
-4.900000000000115e-01	8.417065e-03
-4.800000000000115e-01	8.484039e-03
-4.700000000000115e-01	8.551275e-03
-4.600000000000115e-01	8.618776e-03
-4.500000000000115e-01	8.686541e-03
-4.400000000000115e-01	8.754568e-03
-4.300000000000115e-01	8.822859e-03
-4.200000000000115e-01	8.891414e-03
-4.100000000000115e-01	8.960232e-03
-4.000000000000115e-01	9.029313e-03
-3.900000000000114e-01	9.098658e-03
-3.800000000000114e-01	9.168266e-03
-3.700000000000114e-01	9.238138e-03
-3.600000000000114e-01	9.308273e-03
-3.500000000000114e-01	9.378671e-03
-3.400000000000114e-01	9.449333e-03
-3.300000000000114e-01	9.520258e-03
-3.200000000000114e-01	9.591445e-03
-3.100000000000114e-01	9.662897e-03
-3.000000000000114e-01	9.734612e-03
-2.900000000000114e-01	9.806589e-03
-2.800000000000114e-01	9.878830e-03
-2.700000000000113e-01	9.951334e-03
-2.600000000000113e-01	1.002410e-02
-2.500000000000113e-01	1.009713e-02
-2.400000000000113e-01	1.017043e-02
-2.300000000000113e-01	1.024398e-02
-2.200000000000113e-01	1.031780e-02
-2.100000000000113e-01	1.039188e-02
-2.000000000000113e-01	1.046623e-02
-1.900000000000113e-01	1.054084e-02
-1.800000000000113e-01	1.061571e-02
-1.700000000000113e-01	1.069084e-02
-1.600000000000112e-01	1.076624e-02
-1.500000000000112e-01	1.084190e-02
-1.400000000000112e-01	1.091782e-02
-1.300000000000112e-01	1.099401e-02
-1.200000000000112e-01	1.107046e-02
-1.100000000000112e-01	1.114717e-02
-1.000000000000112e-01	1.122414e-02
-9.000000000001124e-02	1.130138e-02
-8.000000000001124e-02	1.137888e-02
-7.000000000001125e-02	1.145664e-02
-6.000000000001125e-02	1.153467e-02
-5.000000000001124e-02	1.161296e-02
-4.000000000001124e-02	1.169151e-02
-3.000000000001124e-02	1.177032e-02
-2.000000000001124e-02	1.184940e-02
-1.000000000001124e-02	1.192874e-02
0.000000000000000e+00	1.200834e-02
Step Information: V2=15  (Step: 16/21)
-2.600000000000000e+00	2.154491e-04
-2.590000000000000e+00	2.263502e-04
-2.580000000000001e+00	2.375199e-04
-2.570000000000001e+00	2.489583e-04
-2.560000000000001e+00	2.606653e-04
-2.550000000000001e+00	2.726410e-04
-2.540000000000001e+00	2.848854e-04
-2.530000000000002e+00	2.973983e-04
-2.520000000000002e+00	3.101798e-04
-2.510000000000002e+00	3.232299e-04
-2.500000000000002e+00	3.365485e-04
-2.490000000000002e+00	3.501356e-04
-2.480000000000003e+00	3.639912e-04
-2.470000000000003e+00	3.781153e-04
-2.460000000000003e+00	3.925078e-04
-2.450000000000003e+00	4.071688e-04
-2.440000000000003e+00	4.220982e-04
-2.430000000000004e+00	4.372959e-04
-2.420000000000004e+00	4.527620e-04
-2.410000000000004e+00	4.684964e-04
-2.400000000000004e+00	4.844992e-04
-2.390000000000005e+00	5.007702e-04
-2.380000000000005e+00	5.173096e-04
-2.370000000000005e+00	5.341172e-04
-2.360000000000005e+00	5.511930e-04
-2.350000000000005e+00	5.685370e-04
-2.340000000000006e+00	5.861492e-04
-2.330000000000006e+00	6.040295e-04
-2.320000000000006e+00	6.221780e-04
-2.310000000000006e+00	6.405947e-04
-2.300000000000006e+00	6.592794e-04
-2.290000000000007e+00	6.782322e-04
-2.280000000000007e+00	6.974531e-04
-2.270000000000007e+00	7.169420e-04
-2.260000000000007e+00	7.366989e-04
-2.250000000000008e+00	7.567238e-04
-2.240000000000008e+00	7.770167e-04
-2.230000000000008e+00	7.975775e-04
-2.220000000000008e+00	8.184063e-04
-2.210000000000008e+00	8.395029e-04
-2.200000000000009e+00	8.608674e-04
-2.190000000000009e+00	8.824999e-04
-2.180000000000009e+00	9.044001e-04
-2.170000000000009e+00	9.265682e-04
-2.160000000000009e+00	9.490040e-04
-2.150000000000010e+00	9.717076e-04
-2.140000000000010e+00	9.946791e-04
-2.130000000000010e+00	1.017918e-03
-2.120000000000010e+00	1.041425e-03
-2.110000000000011e+00	1.065199e-03
-2.100000000000011e+00	1.089242e-03
-2.090000000000011e+00	1.113551e-03
-2.080000000000011e+00	1.138129e-03
-2.070000000000011e+00	1.162974e-03
-2.060000000000012e+00	1.188086e-03
-2.050000000000012e+00	1.213467e-03
-2.040000000000012e+00	1.239114e-03
-2.030000000000012e+00	1.265030e-03
-2.020000000000012e+00	1.291212e-03
-2.010000000000013e+00	1.317663e-03
-2.000000000000013e+00	1.344380e-03
-1.990000000000013e+00	1.371365e-03
-1.980000000000013e+00	1.398618e-03
-1.970000000000013e+00	1.426138e-03
-1.960000000000013e+00	1.453925e-03
-1.950000000000013e+00	1.481979e-03
-1.940000000000013e+00	1.510301e-03
-1.930000000000013e+00	1.538890e-03
-1.920000000000013e+00	1.567747e-03
-1.910000000000013e+00	1.596870e-03
-1.900000000000013e+00	1.626261e-03
-1.890000000000013e+00	1.655919e-03
-1.880000000000013e+00	1.685845e-03
-1.870000000000013e+00	1.716037e-03
-1.860000000000013e+00	1.746497e-03
-1.850000000000013e+00	1.777224e-03
-1.840000000000013e+00	1.808217e-03
-1.830000000000013e+00	1.839478e-03
-1.820000000000013e+00	1.871006e-03
